,0
10584,-0.05786948903746526
10585,-0.0010093489784170776
10586,-0.1307128673153851
10587,-0.09005756877090279
10588,-0.1893294777619986
10589,-0.009422448228205507
10590,-0.08423404263763844
10591,0.027192216835910117
10592,-0.008314390026270964
10593,0.002241355101285668
10594,-0.0037709174560973105
10595,-0.08637668235511925
10596,-0.0026186904151931996
10597,-0.04565490511371184
10598,-0.07171494762515183
10599,-0.006618294498277992
10600,-0.13490003128227393
10601,0.09755448541830421
10602,-0.06605579599020338
10603,0.15106137442254214
10604,0.001783737290228643
10605,-0.07753231329822181
10606,-0.030271059941485875
10607,-0.12082853787792533
10608,-0.004778184927665713
10609,-0.004009081278375464
10610,0.046650847742296046
10611,-0.0041336987283465965
10612,-0.0032494644451153856
10613,-0.11454374104237768
10614,-0.017087956734349992
10615,-0.003975274760823536
10616,-0.0025924731332579278
10617,0.09400815566527947
10618,-0.07164610130423546
10619,-0.017085641224559748
10620,-0.008856140902618057
10621,-0.006369321881532369
10622,-0.25456825725401316
10623,-0.05028632051727322
10624,-0.003604259015591507
10625,-0.0476040869919439
10626,0.03388730751054765
10627,0.13490332934641713
10628,0.07144667470461258
10629,0.0019503901444415965
10630,-0.1628137717699374
10631,-0.013048012124826074
10632,-0.26710848535430187
10633,-0.09512875857316273
10634,-0.005515720955815288
10635,0.01440083471367111
10636,0.002602974746535441
10637,-0.14042695623978146
10638,-0.05294063885121719
10639,-0.10200184540928615
10640,0.10554488743697307
10641,-0.10468851122874605
10642,-0.07042295889517818
10643,-0.03715147493908793
10644,-0.07638079071309946
10645,0.19579593678112203
10646,-0.07571592607262632
10647,-0.06379874180871473
10648,-0.03145824481338783
10649,-0.03183231964071509
10650,-0.026969828052406216
10651,0.03609291788556508
10652,0.21081417412328343
10653,0.20659404152367528
10654,0.2013138692396442
10655,0.23624479284153185
10656,0.1370079072445578
10657,-0.04090427518461636
10658,0.3018956694918702
10659,0.2412022607173765
10660,-0.02610206297475293
10661,-0.09039019473992857
10662,0.19151618702219794
10663,0.002670299702884311
10664,-0.08818690304294105
10665,-0.03513791261626937
10666,0.016318771032421995
10667,-0.001006386654824004
10668,0.02652185881716602
10669,-0.08437700227957284
10670,0.1621026138629006
10671,-0.009422247845081442
10672,-0.19151380127474843
10673,0.4538711743428172
10674,-0.008316934556099824
10675,0.00225069650038993
10676,-0.003726643095698692
10677,-0.003094582347710138
10678,-0.0026289656125263886
10679,-0.028305684469546687
10680,-0.05776145088610567
10681,0.0005131033345124277
10682,-0.10362673654741981
10683,0.21998165664883113
10684,-0.014376217157256498
10685,0.08099825401682224
10686,0.0023127767161918024
10687,0.22457476042857416
10688,-0.06526699017205394
10689,0.3132110122157354
10690,-0.004778167953157097
10691,-0.004006425668024806
10692,0.08302436403263364
10693,-0.00409416696947017
10694,-0.003242428856594257
10695,-0.07740961531721473
10696,0.01465842671098878
10697,-0.003969766382057712
10698,-0.00257067810519384
10699,-0.12082550857900859
10700,0.2985960781266212
10701,0.0009822580288519473
10702,-0.008277860182911507
10703,-0.005253086985959816
10704,0.054249284837770785
10705,-0.04105153645884178
10706,-0.0035815854433795466
10707,-0.02486013411017526
10708,0.4956491064627431
10709,0.10362679990386331
10710,0.08887471582686565
10711,0.001947276159537681
10712,-0.09161378460022954
10713,-0.017379079447523545
10714,0.05548864437987388
10715,-0.16370648951026118
10716,-0.003849649470484456
10717,0.0021624637574841413
10718,0.002609264103518852
10719,0.10576033697429796
10720,-0.12052172579114068
10721,-0.17407696068622386
10722,0.13706917591505224
10723,-0.17498762158139047
10724,-0.008540378347638464
10725,0.031924380779903706
10726,-0.05320178448315335
10727,0.2051581763487683
10728,-0.060993909947980186
10729,-0.09249490155774977
10730,-0.05839400864017967
10731,-0.06941462831853074
10732,-0.04183470637966182
10733,0.03212679274523426
10734,0.231566039230708
10735,0.21517466201967161
10736,0.17424933014978164
10737,0.20696450089440543
10738,0.15183515861862157
10739,-0.01554927262189433
10740,-0.08309017231850059
10741,-0.07283104400387494
10742,-0.040870847668435406
10743,-0.15833319000434565
10744,0.16888415324773426
10745,-0.09295175693878091
10746,-0.12460956624749826
10747,-0.12152016836641481
10748,-0.053436655559687074
10749,-0.0010101113343173418
10750,-0.22662836650088292
10751,-0.13677822180730193
10752,0.038186430402076074
10753,-0.009422424204464238
10754,-0.16888366732210724
10755,0.2544557936060528
10756,-0.008316494141072737
10757,0.0022483323462555507
10758,-0.003772924243114285
10759,-0.053677722021846626
10760,-0.002623420042395948
10761,-0.038633563229746724
10762,-0.10304875574356877
10763,-0.005943114056446808
10764,-0.1324078448447135
10765,0.1824891297926784
10766,-0.07934013915516645
10767,-0.07671218791206927
10768,0.00172583984271747
10769,-0.12419311587643515
10770,-0.03498563603892235
10771,-0.07644967102680057
10772,-0.004778115008062147
10773,-0.004010013321903137
10774,0.059486713283925116
10775,-0.004135385409009317
10776,-0.0032449452446249847
10777,-0.11240357729677952
10778,0.037467039467047394
10779,-0.00396858732932637
10780,-0.0025977069890922395
10781,-0.03776928318948861
10782,0.014366664537483505
10783,-0.01763350221953748
10784,-0.008876889269386087
10785,-0.006689563715920306
10786,-0.18256910822283556
10787,-0.05373222805032801
10788,-0.003592457236784256
10789,-0.06239519996472262
10790,0.27105337333743773
10791,0.1324066261916588
10792,-0.10734747378699071
10793,0.0019479123784736279
10794,-0.15356455212664344
10795,-0.024482289843133286
10796,-0.26710848535430187
10797,0.15651315868270027
10798,-0.004213542088866426
10799,-0.16038938997289365
10800,0.002565551322481601
10801,-0.14042695623978146
10802,0.06570111319100749
10803,0.08473468874177507
10804,-0.0277101908291821
10805,0.058410981322843655
10806,-0.08796353791037868
10807,-0.0623385619918906
10808,-0.11404667583676213
10809,-0.07092986274132349
10810,-0.03214537115017566
10811,0.03547445948524432
10812,-0.07353995767933665
10813,-0.03183231964071509
10814,-0.04926714554328963
10815,-0.11340355907063965
10816,-0.06120605602766089
10817,-0.0640867803948258
10818,-0.08962992597637816
10819,-0.12487880783969395
10820,-0.0739434418500768
10821,-0.056563353823584996
10822,-0.0014265089041795081
10823,0.05600313229202307
10824,-0.03095886572255958
10825,-0.1014137474264547
10826,0.1579343705877908
10827,-0.026252838277774842
10828,-0.10347087670099475
10829,-0.06460210751206036
10830,-0.048525174360037435
10831,-0.0010066190497510761
10832,-0.058202924521159397
10833,-0.08793599756767842
10834,0.10306132265648349
10835,-0.009422406629675932
10836,-0.15793390286193246
10837,0.19816481119863338
10838,-0.008308730479773818
10839,0.0022497277773168524
10840,-0.0037721638826063455
10841,0.028219948650403424
10842,-0.0026256809174630387
10843,-0.019701030875065476
10844,-0.06437112197213422
10845,-0.004077752424684168
10846,-0.09813657175745366
10847,0.1886259211134433
10848,-0.043463021169900376
10849,-0.021838533063057927
10850,0.0007654219411509658
10851,0.07773326013939078
10852,-0.06797816831574348
10853,-0.04949242056490019
10854,-0.004777877578440573
10855,-0.0040124642315992765
10856,0.08356572999985391
10857,-0.004134625083273807
10858,-0.003251927973408805
10859,-0.08118804931539357
10860,-0.023779242189136886
10861,-0.00396270179035781
10862,-0.0025894646459130952
10863,-0.08000257841628873
10864,0.09035128942893764
10865,-0.007734681762607616
10866,-0.00850494988244602
10867,-0.005990268919735808
10868,-0.03988422028428804
10869,-0.042858234152815144
10870,-0.0035953927833088724
10871,-0.023709735166735885
10872,0.22344853758824285
10873,0.0981366335351311
10874,-0.01707272840553608
10875,0.0019461845984901423
10876,-0.10063648235352533
10877,-0.0213394367705664
10878,-0.10865143862199213
10879,0.22156479267704035
10880,-0.004145732746806139
10881,-0.042902358960846744
10882,0.0026027925180092466
10883,-0.04333160586214096
10884,0.026535422075332857
10885,0.05661645248638909
10886,-0.001837879697625754
10887,0.09498910332606687
10888,-0.06353707161531422
10889,0.035912635648464426
10890,-0.1343283062879649
10891,-0.07850666815142215
10892,-0.010824069554081092
10893,-0.041307157140552136
10894,-0.016107955496924176
10895,-0.14457924567416205
10896,0.13654383354740546
10897,0.22494657665098652
10898,-0.09539112435071462
10899,-0.0924011119075144
10900,-0.04226698256911869
10901,-0.0077576400511882825
10902,0.03321714762611139
10903,-0.03041988969296228
10904,-0.0480914594266487
10905,0.1204202204399721
10906,-0.014328686673731796
10907,0.011754338905581115
10908,0.029510304005267926
10909,0.09878663694021368
10910,0.012369743222966129
10911,0.0018111255519384594
10912,-0.0360290499068936
10913,-0.0010046532210373244
10914,0.028898721431530102
10915,0.11540508062001033
10916,0.013140763672138393
10917,-0.009421822969346696
10918,-0.029510049734633653
10919,-0.0217500005798822
10920,-0.008312675822050395
10921,0.00225606276355178
10922,-0.003764758664329364
10923,-0.08889221162872431
10924,-0.002629294960338772
10925,-0.04551656909069963
10926,0.07202886861829678
10927,-0.004767374501322059
10928,-0.07069865066259352
10929,0.012450383295427664
10930,0.11172779606483103
10931,0.08325614754552217
10932,0.002088196249554194
10933,-0.11900561232823513
10934,0.03202665983066013
10935,-0.0697863717765588
10936,-0.004778169032661654
10937,-0.004014590961436556
10938,-0.02346781383810662
10939,-0.004127534554618082
10940,-0.003250718907299429
10941,-0.009503800259341662
10942,0.0036099233062588396
10943,-0.00398079415214162
10944,-0.0025930269667642993
10945,0.03262949817512796
10946,0.03688588917926198
10947,-0.0036578695998388836
10948,-0.008471733051618639
10949,-0.005426161029375779
10950,0.02571693091606369
10951,-0.013020738047855248
10952,-0.0036065208738107137
10953,0.15943000482899816
10954,-0.024755516441867152
10955,0.07069870455015155
10956,0.11896629762068378
10957,0.0019525422225587432
10958,0.01569226472131301
10959,0.01818858747478402
10960,-0.00829256999929737
10961,-0.014913407929978204
10962,-0.003960956381857715
10963,0.03470625495817818
10964,0.002612900532726548
10965,-0.07777512205423459
10966,-0.12052172579114068
10967,-0.17407696068622386
10968,0.13706917591505224
10969,-0.17498762158139047
10970,-0.008540378347638464
10971,0.031924380779903706
10972,-0.05320178448315335
10973,0.2051581763487683
10974,-0.060993909947980186
10975,-0.09249490155774977
10976,-0.05839400864017967
10977,-0.06941462831853074
10978,-0.04183470637966182
10979,0.03212679274523426
10980,0.231566039230708
10981,0.21517466201967161
10982,0.17424933014978164
10983,0.20696450089440543
10984,0.15183515861862157
10985,0.1867838797290887
10986,-0.013092746534796805
10987,-0.11309172409634306
10988,0.1496701128402339
10989,-0.06488511682965051
10990,-0.2104848473447289
10991,-0.1499094862980499
10992,-0.08784828084643301
10993,0.28605789591974945
10994,-0.044491926257214424
10995,-0.0009907541526255632
10996,-0.08000880451667026
10997,-0.027129542014590825
10998,0.158537939183154
10999,-0.007968453263281126
11000,0.2104847027164638
11001,-0.09549731924648977
11002,-0.008317008534443091
11003,0.0022994123141016564
11004,-0.0037743970487668786
11005,-0.008713579245024729
11006,-0.002629802173603786
11007,0.015593297373482614
11008,-0.15400022268417118
11009,-0.00496946992245629
11010,0.33296071566336566
11011,-0.15459259229079875
11012,-0.054111702178987094
11013,-0.0362069464275123
11014,0.0018008975115249763
11015,-0.03768965946397037
11016,-0.09934019354425724
11017,-0.1637453604275407
11018,-0.004778194648811076
11019,-0.0040047617350701835
11020,0.10737798667396399
11021,-0.004136504586964325
11022,-0.0032418567999197285
11023,-0.06614360458850521
11024,-0.06832796400297664
11025,-0.0038734273132965086
11026,-0.0026010071649548525
11027,-0.14156044366553558
11028,-0.10071977514318092
11029,-0.008133716202391115
11030,0.016008423134877308
11031,-0.0014398402175961104
11032,0.10870451118107846
11033,-0.013154108006380318
11034,-0.003610706026144258
11035,-0.046257554458147644
11036,-0.08906750425673168
11037,-0.3329607778531383
11038,-0.16044657749399918
11039,0.0019982216099676243
11040,-0.11443819810816716
11041,-0.01821485921159634
11042,-0.12261251699501113
11043,0.4473786615856784
11044,-0.004611783055208547
11045,0.026689086945408055
11046,0.002598443381242107
11047,-0.1365425746032289
11048,-0.12052172579114068
11049,-0.17407696068622386
11050,0.13706917591505224
11051,-0.17498762158139047
11052,-0.008540378347638464
11053,0.031924380779903706
11054,-0.05320178448315335
11055,0.2051581763487683
11056,-0.060993909947980186
11057,-0.09249490155774977
11058,-0.05839400864017967
11059,-0.06941462831853074
11060,-0.04183470637966182
11061,0.03212679274523426
11062,0.231566039230708
11063,0.21517466201967161
11064,0.17424933014978164
11065,0.20696450089440543
11066,0.15183515861862157
11067,-0.038219199130904186
11068,-0.013092746534796805
11069,-0.08893531604086219
11070,-0.05295128943269815
11071,-0.2953684641146047
11072,0.13202485084708562
11073,-0.09843132072977628
11074,-0.24923579652837932
11075,-0.18483530254384883
11076,-0.06256728821842229
11077,-0.0010209926798376656
11078,-0.4619122419659939
11079,-0.2192310604009281
11080,-0.04865604293089269
11081,-0.00942259630967419
11082,-0.13202442618575938
11083,0.11108055247674095
11084,-0.008315878433954803
11085,0.0022133202340315905
11086,-0.0037720434203797446
11087,-0.08116116301760315
11088,-0.0026240697854030795
11089,-0.044888320870088184
11090,-0.09096028520265001
11091,-0.0064669780420596725
11092,-0.3274912702863446
11093,0.15942471980901438
11094,-0.10131974383713681
11095,-0.08252797427387214
11096,0.00176379579761614
11097,-0.06463454945022051
11098,-0.0602436509045083
11099,-0.1274271449024366
11100,-0.004778139569793151
11101,-0.004011826022327236
11102,0.07619844531550814
11103,-0.004135136943922327
11104,-0.003247027512024918
11105,-0.22032154016962585
11106,-0.026303801131993335
11107,-0.003975830119365963
11108,-0.002587884605431098
11109,0.08612898785705468
11110,-0.03272654704990092
11111,-0.006326238553092923
11112,-0.008994695595498517
11113,-0.007177519027177311
11114,-0.2285312380779782
11115,-0.08214049446020992
11116,-0.0035992563772617617
11117,-0.07082404101030942
11118,0.12827972860980952
11119,0.32749784944719235
11120,-0.11744069184700066
11121,0.0019150995329414533
11122,-0.24713675742088445
11123,-0.024937113085283787
11124,-0.0454250094532771
11125,0.07960525066099718
11126,-0.004455412351883957
11127,0.547272109481674
11128,0.0027424956018521577
11129,-0.14042695623978146
11130,0.11359687964809291
11131,0.13252536738606055
11132,-0.018723544320605873
11133,0.058527489282377616
11134,-0.07308146942814787
11135,-0.009287586195224249
11136,-0.1111493000580188
11137,-0.071783478701903
11138,-0.03654243298553632
11139,0.008329443506427383
11140,-0.13581606285984088
11141,0.005749989037100578
11142,-0.04183470637966182
11143,-0.13602369278766
11144,-0.06691922382884075
11145,-0.0684903548333711
11146,-0.12346059983870633
11147,-0.12487880783969395
11148,-0.05035463284588443
11149,-0.06601329761533577
11150,-0.05975769705726598
11151,-0.12919599613333033
11152,0.2995545419274752
11153,0.04794434952002792
11154,-0.34740306505642793
11155,-0.13386892249860263
11156,-0.06552043502237516
11157,0.07016650525161519
11158,0.48558905751354303
11159,-0.000980628135501915
11160,-0.04466597408794224
11161,0.08695059942620353
11162,-0.18740499081833173
11163,-0.009112702405169855
11164,0.3474002099149186
11165,-0.11050464008770333
11166,-0.00831292936046585
11167,0.002286548310094395
11168,0.00029780554199431835
11169,0.5040557820499321
11170,-0.002629802173603786
11171,2.0884730384654135
11172,-0.09794615350468228
11173,-0.006715401372429145
11174,0.30796143415793825
11175,-0.2884176127268451
11176,-0.0428122852721047
11177,-0.16764371820425875
11178,0.0018144976220149517
11179,-0.0457505687377892
11180,-0.09868742070062025
11181,-0.03801601972030902
11182,-0.004778188836032644
11183,-0.003998577364572892
11184,0.0996890207627192
11185,0.00874665166517303
11186,-0.0032505823411684578
11187,0.13998929665710602
11188,-0.06820045516512993
11189,-0.0036080799979801843
11190,-0.002579784919599531
11191,0.12296812953508524
11192,-0.09869689110781081
11193,-0.0007515790663963477
11194,-0.007697294793377316
11195,-0.0055444755803666914
11196,0.015251551898748425
11197,0.4561933858050061
11198,-0.003611489740516347
11199,-0.0370241885121162
11200,-0.10559899856473882
11201,-0.3079614891588528
11202,-0.24041495611107103
11203,0.002000371861968422
11204,-0.06454908492670917
11205,-0.003387223891252659
11206,0.035502593319960606
11207,-0.18740561834671393
11208,-0.0037141341673961174
11209,0.02605601042321959
11210,0.002605200673689442
11211,-0.14042695623978146
11212,-0.05294063885121719
11213,-0.10200184540928615
11214,0.10554488743697307
11215,-0.10468851122874605
11216,-0.07042295889517818
11217,-0.03715147493908793
11218,-0.07638079071309946
11219,0.19579593678112203
11220,-0.07571592607262632
11221,-0.06379874180871473
11222,-0.03145824481338783
11223,-0.03183231964071509
11224,-0.026969828052406216
11225,0.03609291788556508
11226,0.21081417412328343
11227,0.20659404152367528
11228,0.2013138692396442
11229,0.23624479284153185
11230,0.1370079072445578
11231,-0.02937675172576595
11232,-0.10642264757973517
11233,-0.11309172409634306
11234,-0.011060415654081003
11235,-0.10891491616606747
11236,0.06044778517145734
11237,0.05810502697676318
11238,-0.08796675440865775
11239,0.026765847919088145
11240,-0.018450498639146044
11241,-0.0010070530904298463
11242,-0.0935033223689867
11243,-0.04762693930237191
11244,0.0929851026645003
11245,-0.009422337193241283
11246,-0.060447479479254336
11247,0.0022240677651163103
11248,-0.008315078187453114
11249,0.002249337203667618
11250,-0.0037686899133408717
11251,-0.023000773174922516
11252,-0.0026286101190011405
11253,-0.026274621021796524
11254,-0.0004973946609612348
11255,-0.003678517998129988
11256,-0.10672987316783544
11257,0.07204504220624874
11258,-0.05649973327208032
11259,0.04815616632664092
11260,0.0019695815704497068
11261,-0.02609406329740554
11262,-0.025721553384992404
11263,0.027982988969949718
11264,-0.004778155823742482
11265,-0.004012883254684945
11266,0.0391737206877897
11267,-0.0041315832884362925
11268,-0.0032486038564699224
11269,-0.08476160589515411
11270,-0.021007263332539963
11271,-0.00397454094111201
11272,-0.0025949029378014308
11273,-0.04994943721600141
11274,0.03611318767208911
11275,-0.009443791704344926
11276,-0.008021604485577339
11277,-0.006160957756935951
11278,0.057896201397166565
11279,-0.04386610782776219
11280,-0.003605608572423381
11281,-0.033109060304607765
11282,0.007341992983877533
11283,0.10672993741662491
11284,0.07639924754151174
11285,0.001947338521410995
11286,-0.06895226323790854
11287,-0.013771386010290728
11288,-0.17686642854597995
11289,0.07509797205272535
11290,-0.004821870542882562
11291,0.04164224632340254
11292,0.0026133606312225394
11293,0.13567151930856336
11294,-0.12052172579114068
11295,-0.17407696068622386
11296,0.13706917591505224
11297,-0.17498762158139047
11298,-0.008540378347638464
11299,0.031924380779903706
11300,-0.05320178448315335
11301,0.2051581763487683
11302,-0.060993909947980186
11303,-0.09249490155774977
11304,-0.05839400864017967
11305,-0.06941462831853074
11306,-0.04183470637966182
11307,0.03212679274523426
11308,0.231566039230708
11309,0.21517466201967161
11310,0.17424933014978164
11311,0.20696450089440543
11312,0.15183515861862157
11313,-0.02787271159203944
11314,0.05690467924890697
11315,-0.03257036391140681
11316,0.017008711963524565
11317,0.0157294430462984
11318,-0.12051537462748364
11319,0.0057923767465910036
11320,-0.015427337346780397
11321,0.07294624523786766
11322,-0.013656542549777334
11323,-0.0010031097350301284
11324,-0.025140606034374253
11325,-0.004809341603140575
11326,0.004835946435121336
11327,-0.00942160567257611
11328,0.12051537953858815
11329,-0.07940389553378926
11330,-0.008311796008182255
11331,0.0022588109459092246
11332,-0.0037705568028252785
11333,0.20813979126887772
11334,-0.0026293334159008847
11335,0.10123830512434076
11336,-0.007177745223935956
11337,-0.005225697177960208
11338,-0.05149275103893994
11339,-0.07882077046044643
11340,-0.03910054587741536
11341,-0.08629113015503871
11342,0.0018824081566744847
11343,-0.053256805256938246
11344,-0.0759038813823155
11345,-0.05893748552155356
11346,-0.004778135573357862
11347,-0.00401337882904844
11348,0.07065140562239583
11349,-0.0041328695951140726
11350,-0.0032511124501694113
11351,-0.005117850406182037
11352,-0.06085675843071753
11353,-0.003944580491056008
11354,-0.0025900301719386713
11355,0.000557282889033251
11356,-0.051306033513851726
11357,-0.0025228159813300054
11358,-0.007543282121663041
11359,-0.005218718074824645
11360,0.03984078565778075
11361,0.0076640120313008426
11362,-0.0036098213408902635
11363,-0.0415842944879136
11364,-0.07311426568425738
11365,0.05149279940359979
11366,-0.06327584461812781
11367,0.0019577019143024836
11368,-0.02849222977719613
11369,-0.0011192250072271136
11370,0.01067827448820917
11371,0.082518010392087
11372,-0.00454313374226135
11373,-0.1281702427405707
11374,0.0025960569103760938
11375,-0.09426452508776546
11376,-0.12052172579114068
11377,-0.17407696068622386
11378,0.13706917591505224
11379,-0.17498762158139047
11380,-0.008540378347638464
11381,0.031924380779903706
11382,-0.05320178448315335
11383,0.2051581763487683
11384,-0.060993909947980186
11385,-0.09249490155774977
11386,-0.05839400864017967
11387,-0.06941462831853074
11388,-0.04183470637966182
11389,0.03212679274523426
11390,0.231566039230708
11391,0.21517466201967161
11392,0.17424933014978164
11393,0.20696450089440543
11394,0.15183515861862157
11395,-0.03269168599627274
11396,-0.14142136047158707
11397,-0.18556094826278569
11398,0.03549344480024723
11399,-0.09027057355050884
11400,0.13683555468011063
11401,0.010905091657991894
11402,-0.26202033167591543
11403,0.11393429805402464
11404,0.0513658273282904
11405,-0.001006425280445919
11406,-0.044557499820977974
11407,-0.11145540219632204
11408,0.0350318026563494
11409,-0.009423056671949733
11410,-0.13683512202285428
11411,0.12388747098616949
11412,-0.008313963939466954
11413,0.002231372160753427
11414,-0.0037647274944990414
11415,-0.04982302687877762
11416,-0.002629170980149102
11417,-0.023342509186423617
11418,-0.0153058850727431
11419,0.0003153326290504628
11420,-0.2225046102475256
11421,-0.092692097587856
11422,-0.0477945955957303
11423,-0.0555016729454938
11424,0.0018638547476693096
11425,-0.09262080276975042
11426,0.44366734311892264
11427,0.08053895315340993
11428,-0.004778126961340048
11429,-0.004011002250220133
11430,-0.32164277352274584
11431,-0.004129517472099318
11432,-0.0032498654516480087
11433,-0.07317310986981178
11434,0.5429305963415453
11435,-0.003975775713678182
11436,-0.002585637208493834
11437,-0.11816188391965493
11438,0.09049335562532368
11439,0.009429594574687063
11440,-0.007208116196948703
11441,-0.0053228462288142505
11442,0.26420706821566403
11443,-0.04047122205791058
11444,-0.0035992663093798926
11445,-0.0531938943171149
11446,0.009574108136495351
11447,0.22253309407789576
11448,-0.03324695361971332
11449,0.001927512558822917
11450,-0.23208705027977355
11451,-0.0250610654180891
11452,0.26302549501475053
11453,-0.039762642709032014
11454,-0.005098836943326746
11455,0.030118008962172753
11456,0.0026122199339095064
11457,-0.14042695623978146
11458,0.12469739144144434
11459,0.18938121928907203
11460,0.02490923549440712
11461,0.16647928351117766
11462,0.0075914947926513385
11463,0.03307414794921845
11464,0.1554092715863624
11465,-0.08682914840708511
11466,0.3902665054296796
11467,-0.03200029451924346
11468,0.23638232169876872
11469,0.15607922374836322
11470,0.16627359020191668
11471,-0.009272943511252697
11472,-0.11076287628214021
11473,-0.10813968602127086
11474,-0.09639606074884378
11475,0.03128274921164694
11476,0.03860887539849822
11477,-0.04665913359276539
11478,-0.0480914594266487
11479,-0.01646609187441956
11480,-0.05258949943145308
11481,-0.08329665820733842
11482,0.081155537412711
11483,-0.017830760315716412
11484,-0.08876954541238961
11485,-0.17016037333340644
11486,-0.051366076798555683
11487,-0.0010060065540824512
11488,-0.056802330309473716
11489,-0.04194001604339187
11490,-0.07685087011410348
11491,-0.009422322263020113
11492,-0.08115519730189773
11493,0.02353641528824226
11494,-0.008313958147206561
11495,0.002251388522296448
11496,-0.0037698288956112646
11497,-0.06524910801003671
11498,-0.0026282617468762833
11499,-0.03998728685507703
11500,0.01223631110498204
11501,-0.005673086584640385
11502,-0.0866078708412733
11503,0.11128056304699746
11504,-0.04429613277089579
11505,0.30911392143153954
11506,0.0017149634663993182
11507,-0.0896006173458207
11508,-0.06309139737343843
11509,-0.08907759348939466
11510,-0.00477817283828217
11511,-0.004013524107302214
11512,0.07529616870347432
11513,-0.004132442803448405
11514,-0.003249870364438607
11515,-0.060559852204995074
11516,-0.04196351107068309
11517,-0.0039767831388050736
11518,-0.0025918721420774148
11519,0.02851369330790515
11520,0.0009327464060517253
11521,-0.009252388081698967
11522,-0.008671309493228816
11523,-0.0060417560832525564
11524,-0.14566791883677804
11525,-0.038192611824644424
11526,-0.0036043372613026353
11527,-0.02905060370414623
11528,0.035669934943645204
11529,0.08660792930372781
11530,0.28979871509600597
11531,0.001949395641478
11532,-0.08439308120781766
11533,0.011375414832616922
11534,-0.16800788973401307
11535,0.0222025710824459
11536,-0.003850123300215535
11537,0.030077688264436523
11538,0.002611996352062232
11539,-0.04714454123395943
11540,-0.12052172579114068
11541,-0.17407696068622386
11542,0.13706917591505224
11543,-0.17498762158139047
11544,-0.008540378347638464
11545,0.031924380779903706
11546,-0.05320178448315335
11547,0.2051581763487683
11548,-0.060993909947980186
11549,-0.09249490155774977
11550,-0.05839400864017967
11551,-0.06941462831853074
11552,-0.04183470637966182
11553,0.03212679274523426
11554,0.231566039230708
11555,0.21517466201967161
11556,0.17424933014978164
11557,0.20696450089440543
11558,0.15183515861862157
11559,-0.022197776021392963
11560,-0.0480914594266487
11561,-0.03257036391140681
11562,-0.02417910351435373
11563,-0.06672636298371885
11564,0.09397994272758813
11565,0.06407114822911543
11566,-0.05596916716630099
11567,-0.02999119780776076
11568,-0.016967545429419334
11569,-0.0010060795734354335
11570,-0.02775036928074983
11571,-0.06415135680883398
11572,0.06634845383056522
11573,-0.009422282970589183
11574,-0.09397958130117266
11575,0.03979474491573592
11576,-0.00831428220893277
11577,0.0022519318823318833
11578,-0.003768001976850448
11579,0.08186688957777469
11580,-0.0026285511809350445
11581,0.0007463143922823305
11582,0.014698692882460786
11583,-0.0016507122709473602
11584,-0.07271794746548353
11585,0.10805481376300564
11586,-0.027745386230684555
11587,0.015929867780650406
11588,0.0023596880492022616
11589,0.019075457545968583
11590,-0.032229330970370694
11591,0.05789667414773406
11592,-0.00477813888526183
11593,-0.004012568485135101
11594,0.04958520820230168
11595,-0.004130617292520474
11596,-0.0032495736129910945
11597,-0.06183518604359529
11598,-0.015183042354224139
11599,-0.0039652872432597765
11600,-0.002584316578285991
11601,-0.08898088714696491
11602,0.07347659732161939
11603,-0.003888419397386919
11604,-0.007641150247612985
11605,-0.005309170542104988
11606,0.00917576579246502
11607,-0.03477151730712918
11608,-0.0036035564999188393
11609,-0.01107043398816098
11610,0.04730042968623281
11611,0.07271800193371568
11612,0.04856453438222995
11613,0.0019479888927486462
11614,-0.01244905022714223
11615,-0.02208605649759355
11616,-0.01249971326750617
11617,0.039023955870935
11618,-0.003747302248571585
11619,-0.048306163812094294
11620,0.0026065006212343434
11621,0.05571093287042819
11622,0.1329319836290053
11623,0.057945735951272344
11624,0.16456951737123424
11625,0.17452729486975424
11626,0.23440472457716918
11627,-0.03812159098819727
11628,0.039514240436631466
11629,-0.08317897641565221
11630,-0.02418193868796933
11631,-0.03510258205967969
11632,0.007911315281035723
11633,-0.14457924567416205
11634,0.16627359020191668
11635,0.13385790259472097
11636,-0.10352107315000193
11637,-0.10111730620734746
11638,-0.04226698256911869
11639,0.03128274921164694
11640,0.04130473928469163
11641,-0.0239370294799974
11642,0.17356705555507995
11643,0.13652449247695933
11644,-0.020880429973589913
11645,-0.13336364695746972
11646,0.15090763931168194
11647,-0.011279611639589805
11648,-0.06976868477229983
11649,-0.008225833715403776
11650,-0.011599853119860963
11651,-0.0010077842303643518
11652,-0.14054446440588755
11653,-0.16017351054757714
11654,0.14049587408627684
11655,-0.009422363849515251
11656,-0.15090718326504032
11657,0.16945260107647958
11658,-0.008316802655152625
11659,0.0022535041295631323
11660,-0.003770666263935296
11661,-0.07246692732464696
11662,-0.0026266014432421926
11663,-0.042821884700489705
11664,-0.06221539792527669
11665,-0.0030186830080887023
11666,-0.09553019505340395
11667,0.1650168255095932
11668,-0.0649443948195082
11669,0.001150928320068875
11670,0.0020040017750265204
11671,-0.045888464401728696
11672,-0.03509607824976909
11673,0.12212311585297696
11674,-0.004778109252928458
11675,-0.004009385157342965
11676,0.057956765985259055
11677,-0.004133264992274164
11678,-0.0032433221341925497
11679,-0.09638006571112437
11680,0.015608694344292946
