,0
49032,0.15183515861862157
49033,-0.0655333464823542
49034,0.16190081792446265
49035,0.11236808442147844
49036,-0.024255109817136317
49037,0.01720170383915664
49038,0.025283091991990376
49039,0.024453400016488925
49040,0.031732213467159806
49041,-0.03544001266005832
49042,-0.04050889342878417
49043,-0.0010034757294688568
49044,0.03171905237260106
49045,-0.030520877555924742
49046,-0.016163923879153
49047,-0.009421953272193829
49048,-0.025282844747457327
49049,-0.024486045194337554
49050,-0.008311988473817073
49051,0.002262284504947639
49052,-0.0037705513022669858
49053,-0.017177360626081536
49054,-0.00262879419024554
49055,-0.020936208081228442
49056,0.020877447157430583
49057,-0.005459669155060788
49058,-0.012371294768252898
49059,0.022999128139701123
49060,-0.016504135661035303
49061,-0.05522798888140899
49062,0.0023872501973805135
49063,0.07042517621296153
49064,0.003234494217978211
49065,-0.08021475856431581
49066,-0.004778044961693522
49067,-0.004014030043579006
49068,0.00414969637371136
49069,-0.004132554926682607
49070,-0.003251035498862821
49071,0.001215745837791423
49072,-0.013271559303821987
49073,-0.003972650671998363
49074,-0.0025835157591529456
49075,0.04543687935847443
49076,-0.004763761566110739
49077,-0.001751946970625086
49078,-0.008510540032024286
49079,-0.0054474595400737435
49080,-0.00509835809433016
49081,-0.011276072892730747
49082,-0.003607003913897369
49083,-0.030521605631822806
49084,-0.02383100192785382
49085,0.012371331883045676
49086,-0.02841976237362176
49087,0.001960691266765589
49088,0.03854806890314552
49089,-0.024047194979677274
49090,0.022118035650592952
49091,0.08869874445561918
49092,-0.001333570523029594
49093,-0.07825986977985576
49094,0.0026023299086400335
49095,0.01960527300654184
49096,0.1329319836290053
49097,0.057945735951272344
49098,0.16456951737123424
49099,0.17452729486975424
49100,0.23440472457716918
49101,-0.03812159098819727
49102,0.039514240436631466
49103,-0.08317897641565221
49104,-0.02418193868796933
49105,-0.03510258205967969
49106,0.007911315281035723
49107,-0.14457924567416205
49108,0.16627359020191668
49109,0.13385790259472097
49110,-0.10352107315000193
49111,-0.10111730620734746
49112,-0.04226698256911869
49113,0.03128274921164694
49114,0.04130473928469163
49115,-0.025813766783424855
49116,-0.036425221796031394
49117,0.0640552683105167
49118,-0.03371257407237233
49119,-0.039521744020685035
49120,0.04147809366987725
49121,0.015934782875589814
49122,-0.04381678572765066
49123,-0.07325811293340206
49124,-0.0342854046343619
49125,-0.0010049613796344742
49126,-0.018916097362395294
49127,-0.03873938353156126
49128,-0.04391043308116862
49129,-0.00942222162505575
49130,-0.04147781950743235
49131,-0.013369992966168321
49132,-0.008313358597446566
49133,0.0022550244617018872
49134,-0.0037692165001213885
49135,-0.01833328246507002
49136,-0.002628499432092201
49137,-0.02235972113074597
49138,0.028788988609144667
49139,-0.00571346679501849
49140,-0.053853973498549354
49141,0.03592633352545455
49142,-0.026916515925112402
49143,-0.03702799861976686
49144,0.0011284627615998602
49145,0.03930788017104071
49146,0.008858734116582525
49147,-0.05233240927446922
49148,-0.0047780253464685665
49149,-0.0040134367711758545
49150,0.0026511326093770315
49151,-0.004131581552334601
49152,-0.0032503201209702496
49153,-0.03183431522478803
49154,-0.005478926799376114
49155,-0.003972361033989014
49156,-0.0025837974132067293
49157,0.0776524608518454
49158,-0.00133338267776474
49159,-0.005136939741569323
49160,-0.008679224820965
49161,-0.005861834738883962
49162,-0.036568184823189256
49163,-0.026621372190470248
49164,-0.0036064242173440265
49165,-0.017554157869381585
49166,-0.013421274968963358
49167,0.05385402254220843
49168,-0.014627787384788368
49169,0.001953617805088229
49170,-0.022824940544284442
49171,-0.02356040870537833
49172,-0.0377592720971406
49173,0.025975739514589404
49174,-0.002211921618158116
49175,-0.2162314779510934
49176,0.002588535323337683
49177,-0.11622777320524026
49178,0.026535422075332857
49179,0.05661645248638909
49180,-0.001837879697625754
49181,0.09498910332606687
49182,-0.06353707161531422
49183,0.035912635648464426
49184,-0.1343283062879649
49185,-0.07850666815142215
49186,-0.010824069554081092
49187,-0.041307157140552136
49188,-0.016107955496924176
49189,-0.14457924567416205
49190,0.13654383354740546
49191,0.22494657665098652
49192,-0.09539112435071462
49193,-0.0924011119075144
49194,-0.04226698256911869
49195,-0.0077576400511882825
49196,0.03321714762611139
49197,-0.022524507206830795
49198,-0.0247589841654141
49199,0.07210740432901033
49200,-0.030946704714114363
49201,-0.0666187039132411
49202,0.0021730915141164988
49203,-0.027973166444715248
49204,-0.048836881894158975
49205,-0.061701212820746684
49206,-0.02845295393414712
49207,-0.0010052697434142104
49208,-0.05809445025419513
49209,-0.06853832108336645
49210,-0.04634884551547385
49211,-0.009422292094195369
49212,-0.002172882681000106
49213,-0.03770638980000811
49214,-0.008314898119287909
49215,0.0022574453727508595
49216,-0.0037702454712259343
49217,0.03588796910230393
49218,-0.0026274033129262547
49219,-0.0022254722527312544
49220,-0.016445876636390667
49221,-0.006032572500858473
49222,-0.034873873836880266
49223,0.019888368042193096
49224,-0.04885794894827353
49225,-0.01903327140618837
49226,0.00026185592582355976
49227,0.037909610413446954
49228,-0.03486569342284148
49229,-0.04031906295631491
49230,-0.004778118766979746
49231,-0.004012207404176847
49232,0.03859312530265484
49233,-0.0041324296380105836
49234,-0.0032488613055926454
49235,-0.05127332439464155
49236,-0.037104884622982795
49237,-0.003961322461616373
49238,-0.0025893291375827846
49239,0.08729981188314416
49240,-0.039289312317100256
49241,-0.004389793343764004
49242,-0.008579161143514025
49243,-0.006015672027966151
49244,-0.025711094601732865
49245,-0.031981138628359836
49246,-0.0036076933482437176
49247,-0.046178346662041986
49248,-0.032805432873276065
49249,0.034873917422572856
49250,-0.015254695338826231
49251,0.001956006365272555
49252,-0.04137937400592798
49253,-0.023459243414631
49254,-0.02211475326945967
49255,0.007409856350569511
49256,-0.002896864032146573
49257,-0.2320230584356238
49258,0.0025787318851508024
49259,-0.14042695623978146
49260,0.06895835187853158
49261,0.1024918194715955
49262,0.009372048092646955
49263,-0.007048567633774746
49264,-0.134938615708014
49265,0.108491688211462
49266,0.004745731091712109
49267,-0.07525191310172866
49268,-0.04569923841491993
49269,-0.11576205811102142
49270,0.14940147699188475
49271,0.15607922374836322
49272,0.07708432023838303
49273,-0.21175024213371063
49274,-0.08902038716135711
49275,-0.08707426270359993
49276,-0.03322742651310452
49277,0.03128274921164694
49278,0.11139720032572038
49279,-0.03871985566220246
49280,-0.013092746534796805
49281,0.08015954034750394
49282,-0.032503313795101546
49283,0.027102657671128346
49284,-0.04322133059028634
49285,0.0064700817820523785
49286,0.034048636847972
49287,-0.06649547757816818
49288,-0.031270351350609175
49289,-0.0010027745179793796
49290,0.005768179211208555
49291,0.0151747466968941
49292,-0.08473470583219343
49293,-0.009422118429773908
49294,0.04322146397277421
49295,-0.05736967817520258
49296,-0.008313235638936465
49297,0.002264322553397385
49298,-0.003769187713866325
49299,-0.03015532097834603
49300,-0.0026280933088013133
49301,-0.02221488417506974
49302,0.04717705253077987
49303,-0.005966195404135858
49304,0.012460249622557503
49305,-0.01706552525621996
49306,-0.024023952446456363
49307,-0.010206960339452058
49308,0.0007551905376605543
49309,-0.024838710614482964
49310,-0.04919586716787065
49311,-0.06936587230931056
49312,-0.004778028962608678
49313,-0.004013579934753446
49314,0.046713614810959245
49315,-0.00413081028915844
49316,-0.0032503996231488808
49317,0.03319460138542329
49318,-0.04795698478645148
49319,-0.003973268583940269
49320,-0.0025800822928780296
49321,0.1255965100018168
49322,-0.03627473693037195
49323,0.013399848160294398
49324,-0.008556695223542238
49325,-0.005642418465263725
49326,-0.027952994654648285
49327,-0.0011368544178827545
49328,-0.0036087187788790298
49329,-0.02921656289598667
49330,-0.05189333750790494
49331,-0.012460219648387767
49332,0.00668708305249953
49333,0.001962947433514621
49334,0.04791436727610138
49335,-0.02206426352112871
49336,0.1356342995320672
49337,-0.011661220913151582
49338,-0.003054821634315976
49339,0.031399126389214674
49340,0.0026123209394913536
49341,-0.14042695623978146
49342,0.07387658522952956
49343,0.037020241407303645
49344,0.03361304301319045
49345,0.043359945381202775
49346,-0.07014494472179571
49347,0.20095811978120182
49348,-0.018433275138233993
49349,-0.07323187223501533
49350,-0.07428996865683325
49351,-0.09249490155774977
49352,0.011490366198710564
49353,0.15607922374836322
49354,0.017624806929360602
49355,-0.1786991992976201
49356,-0.08094167753517455
49357,-0.07944609108265921
49358,-0.12346059983870633
49359,-0.046798029314023507
49360,0.06421958231733566
49361,-0.02134015842311444
49362,-0.0014265089041795081
49363,0.08821167636599758
49364,-0.03551088319620809
49365,-0.009851088229613657
49366,0.031049729231835903
49367,-0.010028463881814977
49368,0.02015893787371252
49369,-0.0772819176833132
49370,-0.03147975972892794
49371,-0.0010035624191116672
49372,0.007487815384553843
49373,-0.006716371898173716
49374,-0.09165629807844998
49375,-0.009422065530909681
49376,-0.03104947240250401
49377,-0.02072804843186831
49378,-0.008313831733663945
49379,0.0022646103728220963
49380,-0.003768941655558716
49381,-0.03538738824955711
49382,-0.0026283135974534176
49383,-0.0246474758167738
49384,0.03220896330008736
49385,-0.006080873257917243
49386,0.0008476801490686337
49387,-0.012278343861027587
49388,-0.020352202408614798
49389,0.016271972860756514
49390,0.0013316060018766062
49391,0.10431583602823127
49392,0.08349510518655341
49393,-0.06750273620827206
49394,-0.004778020382615721
49395,-0.004013238626017505
49396,-0.07405807118066399
49397,-0.004130688038664375
49398,-0.003249974950192316
49399,0.004582926809602282
49400,0.032538347203066594
49401,-0.003973076192812461
49402,-0.002581932424093713
49403,0.1346823433879502
49404,-0.02049152901480016
49405,-0.0025208069001072383
49406,-0.008780819713300454
49407,-0.005818916159156004
49408,-0.03913142966327172
49409,-0.01861297142508098
49410,-0.0036065727146224213
49411,-0.02377385576358333
49412,-0.030384328565859927
49413,-0.0008476468355583722
49414,0.024679341333386725
49415,0.0019631081317533217
49416,0.014249990515332482
49417,-0.02040600917861428
49418,0.010709552393050947
49419,-0.03156902590450283
49420,-0.0021831041554225476
49421,0.044806381902456116
49422,0.002613715421413028
49423,0.12721889558786542
49424,0.11359687964809291
49425,0.13252536738606055
49426,-0.018723544320605873
49427,0.058527489282377616
49428,-0.07308146942814787
49429,-0.009287586195224249
49430,-0.1111493000580188
49431,-0.071783478701903
49432,-0.03654243298553632
49433,0.008329443506427383
49434,-0.13581606285984088
49435,0.005749989037100578
49436,-0.04183470637966182
49437,-0.13602369278766
49438,-0.06691922382884075
49439,-0.0684903548333711
49440,-0.12346059983870633
49441,-0.12487880783969395
49442,-0.05035463284588443
49443,-0.01621433001582736
49444,0.010239728726437788
49445,0.0962638123844912
49446,-0.03277465629603533
49447,-0.01826137800881642
49448,0.044836275313317984
49449,-0.004935056806182194
49450,0.01649863527960467
49451,-0.06779618610003726
49452,-0.029539526999199043
49453,-0.0010039579085472099
49454,0.00622440921638179
49455,-0.03216251280156576
49456,-0.07746867416136018
49457,-0.009422092202226694
49458,-0.04483599556919794
49459,-0.010833693544279321
49460,-0.008314119822404554
49461,0.002263558621466376
49462,-0.0037693369623479894
49463,-0.03215080710038932
49464,-0.002628285349231866
49465,-0.023803310589961192
49466,0.02795679476768196
49467,-0.006005409399051781
49468,-0.009584278094615569
49469,-0.007521422778067781
49470,-0.00842749737647623
49471,0.03960353932398955
49472,0.0009306092265290416
49473,0.07865256456565409
49474,0.10053645707527213
49475,-0.05890513940868828
49476,-0.0047781211074630495
49477,-0.004013173493991067
49478,-0.08456370929817089
49479,-0.00413123896160094
49480,-0.0032497278462728725
49481,-0.007241534066934811
49482,0.04978986490537878
49483,-0.003972931899466606
49484,-0.0025793792344027955
49485,0.11872687923649569
49486,-0.011537893613299068
49487,-0.0009978460608948024
49488,-0.008787560299458597
49489,-0.0058296221600929905
49490,-0.03200607137444271
49491,-0.021568821901229693
49492,-0.0036060937927310886
49493,-0.0019049604387915279
49494,-0.02352453302818089
49495,0.00958431440796663
49496,0.0480630080189996
49497,0.0019616791957103286
49498,0.00882873629402922
49499,-0.0175289539523344
49500,0.03234829613676475
49501,-0.010216681534318426
49502,-0.0030077832646489494
49503,-0.04883823075129405
49504,0.002603532464738785
49505,0.13087141620294074
49506,-0.07798472225274879
49507,-0.058646399659121884
49508,-0.05466987759441947
49509,0.058062353659315113
49510,-0.13260923970820632
49511,-0.22150945449391024
49512,-0.12273880317299185
49513,-0.06837011629953409
49514,-0.01895384477777914
49515,0.11690950742169512
49516,0.113295169204753
49517,-0.14457924567416205
49518,-0.07156446303417303
49519,-0.04553654771101127
49520,-0.04406655262412134
49521,-0.050874340955090684
49522,0.011862095610606391
49523,-0.12487880783969395
49524,-0.1447098688626539
49525,-0.014632851692396321
49526,0.021905966357055086
49527,0.10431594840298483
49528,-0.0353961136790064
49529,-0.01899750840524554
49530,0.052992746070214675
49531,-0.028703002636750567
49532,0.036992793282363115
49533,-0.08040991188671129
49534,-0.03187827669378965
49535,-0.0010034141746928969
49536,0.010311336745241378
49537,-0.015107305196319476
49538,-0.04762272465716242
49539,-0.009422208537607469
49540,-0.05299245276912402
49541,-0.004283909322917593
49542,-0.008315216388753724
49543,0.0022696073125539193
49544,-0.0037711761656889923
49545,-0.03282489204649419
49546,-0.0026267709325715058
49547,-0.02743044860867812
49548,-0.016594075539664833
49549,-0.005966243996446782
49550,0.06034274441824338
49551,0.0400719963013165
49552,-0.019233712215569337
49553,0.05191932220780751
49554,0.0014393953456780866
49555,-0.002342790536510432
49556,0.02275188922084176
49557,-0.04155468446776749
49558,-0.004778117888964914
49559,-0.004012213113802541
49560,-0.007674050185723144
49561,-0.004132601222727696
49562,-0.0032483870323463814
49563,-0.01597597903496919
49564,0.006997167612068827
49565,-0.003971529967395945
49566,-0.002588637534761726
49567,0.06884738628829475
49568,-0.021693894140311334
49569,-0.001850623767604856
49570,-0.008693394634895997
49571,-0.00573290876293607
49572,-0.04409320124210101
49573,-0.022209307864844284
49574,-0.003605475821185925
49575,-0.023562634973968224
49576,-0.0063418433865187135
49577,-0.06034272821328756
49578,0.049379514722479194
49579,0.001969594497024518
49580,0.048007690901194236
49581,-0.017310259521845086
49582,0.020711590200673854
49583,0.014561510324464911
49584,-0.004515604234885711
49585,0.01937898601355886
49586,0.0026105287086209904
49587,0.12749036671466152
49588,-0.07570972542807329
49589,-0.09578422920257415
49590,-0.021389914743595428
49591,-0.008508501988242592
49592,0.06469520308631532
49593,-0.07798617456178437
49594,0.05110374355160452
49595,-0.06493472509818246
49596,0.03436116910030865
49597,-0.10955748303014896
49598,-0.15487915309367106
49599,0.005749989037100578
49600,-0.07156446303417303
49601,-0.01440907556798127
49602,-0.03197410777139986
49603,-0.043307949801721146
49604,-0.09639606074884378
49605,-0.12487880783969395
49606,0.05208819482946528
49607,-0.015362095821111189
49608,0.03357220398767238
49609,0.11236808442147844
49610,-0.028587469075743183
49611,-0.049275471773370924
49612,0.038889624639720614
49613,-0.061003081093255716
49614,-0.008858243560736615
49615,-0.05222680998911282
49616,-0.016645953991286946
49617,-0.0010037647804376356
49618,-0.03056431938258758
49619,-0.0422578544258974
49620,-0.011194155038831354
49621,-0.009422269258854577
49622,-0.0388893547796019
49623,-0.015269894914066873
49624,-0.008316560091546335
49625,0.0022686165322912846
49626,-0.0037713409990858177
49627,-0.05959117479814566
49628,-0.0026258508137295177
49629,-0.03650163972375338
49630,-0.06345684873808888
49631,-0.00607936689627859
49632,0.04266583310859919
49633,0.047873104794872716
49634,-0.028302207729822577
49635,0.05944563397014068
49636,0.003592374965874723
49637,-0.0333519331165179
49638,-0.019535602026920226
49639,0.018867854364521874
49640,-0.004778085330360227
49641,-0.0040091309732657645
49642,0.0296566639017285
49643,-0.004132966961483902
49644,-0.0032446419742822538
49645,-0.04388350453103442
49646,-0.022572796415057182
49647,-0.003973678334989792
49648,-0.002592191048540453
49649,0.04049671879941308
49650,-0.045612990570869406
49651,-0.005006194917379997
49652,-0.0085438783878425
49653,-0.0058431843556262415
49654,-0.018357009335347462
49655,-0.02892433019523458
49656,-0.003606171796195433
49657,-0.009459875467345844
49658,-0.011521167790991195
49659,-0.042665811820425066
49660,0.03972513223029574
49661,0.001969098706435799
49662,-0.016886164402011704
49663,-0.01783711428620571
49664,-0.034899199273049554
49665,-0.017092057484939728
49666,-0.004531550759107995
49667,0.047444270024457426
49668,0.0026143222576226707
49669,0.08736199833552334
49670,0.08535152463346067
49671,0.0797812417561468
49672,0.07831373590405241
49673,0.027312318278009888
49674,0.13632918113013104
49675,-0.055260307855796234
49676,0.23653579339117395
49677,-0.058085971494461944
49678,0.01975050263840969
49679,-0.08473918270665921
49680,-0.08155257340160528
49681,0.15607922374836322
49682,-0.10129421968868425
49683,0.04655687804747134
49684,-0.016431558596291758
49685,-0.025087860240522588
49686,-0.06933152165898124
49687,-0.08583841857685871
49688,0.04400060317088505
49689,-0.021678484631609637
49690,0.04523844161828968
49691,0.1204202204399721
49692,-0.03437914934777553
49693,-0.0320693439198357
49694,0.041800876378673815
49695,-0.042712768270105915
49696,-0.029431973359019124
49697,-0.07846933868876144
49698,-0.021247596263832307
49699,-0.0010035413878965477
49700,-0.010617815939628888
49701,-0.02541321474906101
49702,-0.009127518491370938
49703,-0.009422306189527599
49704,-0.04180060167972774
49705,-0.013128440640274136
49706,-0.008316159714248981
49707,0.002261945577400783
49708,-0.003770425889537922
49709,-0.058603165815768125
49710,-0.0026261817892905617
49711,-0.037278883584907004
49712,-0.04671265265123346
49713,-0.005844471665270447
49714,-0.007223055635006162
49715,0.0804453048820098
49716,-0.03007325151870226
49717,0.06827194503687688
49718,0.0014477475117927084
49719,-0.025047292291030105
49720,-0.07788234077232285
49721,0.022212442434788864
49722,-0.004778064977229191
49723,-0.0040101230735970364
49724,0.08662562459718602
49725,-0.00413237639755873
49726,-0.0032462140672738556
49727,-0.03290926621356413
49728,-0.0558433303201725
49729,-0.003974690491046057
49730,-0.0025819363000669305
49731,0.022922411224130742
49732,-0.03437590093965112
49733,-7.876867383342312e-05
49734,-0.00847829540112356
49735,-0.005681364853831316
49736,-0.041123940731182494
49737,-0.02479761554831344
49738,-0.003606085556340444
49739,-0.03073282642143791
49740,-0.0014128019167791279
49741,0.007223091269358063
49742,0.05771739051118294
49743,0.0019614244524796608
49744,-0.03205549546255978
49745,-0.014323474747400118
49746,0.04369846465646615
49747,-0.015315984478177622
49748,-0.004270776412837651
49749,0.03181688207194573
49750,0.0026119706726770164
49751,-0.01908553236024408
49752,0.0103421317290591
49753,0.007925291494924599
49754,-0.023174530192597013
49755,-0.07705820051773092
49756,-0.05154947315922282
49757,-0.14576854221529678
49758,0.09746175601149693
49759,-0.02540624820363081
49760,-0.007889210585958763
49761,0.05641490038318883
49762,0.06481079431652771
49763,0.005749989037100578
49764,-0.24994300296124033
49765,0.08699152385314454
49766,0.013799553535511936
49767,0.018678452661356173
49768,-0.03550084779665306
49769,-0.027277834682605893
49770,-0.05844222450446467
49771,-0.022824321374456894
49772,0.05690467924890697
49773,0.12847235645846572
49774,-0.027888211090143486
49775,-0.08447722733061162
49776,0.012185562846593138
49777,-0.029266791441179982
49778,-0.058080472140873335
49779,-0.049852702249156125
49780,-0.026141982901986542
49781,-0.0010059453840238408
49782,-0.07295542482829966
49783,-0.07432297964496694
49784,-0.037081784806623296
49785,-0.00942235659124652
49786,-0.01218533737162476
49787,-0.03231326960071665
49788,-0.008315287318538889
49789,0.00225625284990081
49790,-0.003770008763867423
49791,-0.04681032953842445
49792,-0.0026259318620482563
49793,-0.030788467135494987
49794,-0.02220283403281086
49795,-0.005816871232665435
49796,-0.05642809306517273
49797,0.016475004822359276
49798,-0.04815147031062943
49799,0.06881931316504662
49800,0.0032228148157641364
49801,-0.07505316556751353
49802,-0.009024591186010867
49803,-0.03438031663425476
49804,-0.004778070865799784
49805,-0.004012031886053654
49806,0.013470606070200014
49807,-0.004132374372106758
49808,-0.0032482684640348157
49809,-0.06515367585563579
49810,-0.022655999571890264
49811,-0.003973596332214005
49812,-0.0025865898365778875
49813,0.037073850600692224
49814,-0.03701278814574336
49815,-0.00791611725149446
49816,-0.008421583738735349
49817,-0.006059990332198238
49818,-0.016941589580361675
49819,-0.037082229379249626
49820,-0.003607181480789805
49821,-0.020654577316946067
49822,-0.030246417561007113
49823,0.056428142849052315
49824,0.06467606880100334
49825,0.0019555763148723956
49826,-0.062937131402378
49827,-0.011593617695488048
49828,-0.11487256088162297
49829,0.00311570650310913
49830,-0.004043799049022208
49831,-0.0080353473514125
49832,0.002607015730679997
49833,-0.14042695623978146
49834,-0.2930315054414565
49835,-0.24267561060518134
49836,-0.3416718326794466
49837,-0.18558088374824738
49838,0.03819319981931408
49839,0.03233757835637614
49840,0.08587225289652367
49841,0.11217461584280387
49842,-0.020020301853845582
49843,0.19601783970281877
49844,-0.2103241008825163
49845,-0.14457924567416205
49846,-0.07156446303417303
49847,0.030804751031790614
49848,0.0658927128586765
49849,0.07428087347541225
49850,0.12012025197005656
49851,-0.027277834682605893
49852,-0.17975609938316828
49853,-0.03617474810111129
49854,0.06857091687952427
49855,0.13652449247695933
49856,-0.03496439787920138
49857,-0.07117167041515521
49858,0.004550510311598556
49859,-0.06274271709596425
49860,-0.1333992436073008
49861,-0.078350281900671
49862,-0.03574805805231283
49863,-0.001004829678061743
49864,-0.06179533700944658
49865,-0.05136630787254937
49866,-0.049492538676293316
49867,-0.009422434645841079
49868,-0.004550297526945074
49869,-0.036466111511282165
49870,-0.008315665034887685
49871,0.002245755770626129
49872,-0.003771171215186529
49873,-0.07303637092532761
49874,-0.0026250691552579942
49875,-0.04051835569255654
49876,-0.05232369112750679
49877,-0.006088016327623119
49878,-0.08170478595246689
49879,0.0356237304031289
49880,-0.04910212638478345
49881,0.07525088867104042
49882,0.0015022917966134744
49883,-0.040151309509590546
49884,-0.061192503877266914
49885,-0.05771480245524702
49886,-0.004778136728921455
49887,-0.004011313319086659
49888,0.0669324568040999
49889,-0.004133646211270448
49890,-0.0032475362692821162
49891,-0.05424685606707829
49892,-0.04966615279234371
49893,-0.0039762183184039014
49894,-0.0025927050456554246
49895,0.039367709917112484
49896,-0.05517647110807646
49897,0.0006993639382153482
49898,-0.008401815673560027
49899,-0.005978711734978742
49900,-0.037922052024518045
49901,-0.033300880892369565
49902,-0.0036069372960318576
49903,-0.04330423520335082
49904,-0.028514868277855064
49905,0.0817048430049776
49906,0.05320365324211014
49907,0.0019444738013887006
49908,-0.10831956188844273
49909,-0.011331337312069043
49910,0.052472182031573965
49911,0.01777422905225238
49912,-0.00394308007836704
49913,0.027912840905567494
49914,0.0026110474322023403
49915,-0.14042695623978146
49916,-0.0850161349500124
49917,-0.06618408804744795
49918,-0.0551665519598735
49919,-0.15410581037261162
49920,0.19146865885098419
49921,0.19001736656069063
49922,-0.12273880317299185
49923,0.17583784490279847
49924,-0.0537584543115098
49925,0.26116587805197944
49926,0.07881739150645946
49927,0.005749989037100578
49928,0.04735456358387182
49929,0.001719833336030901
49930,0.14343466149053455
49931,0.1527077448088185
49932,0.12012025197005656
49933,-0.027277834682605893
49934,-0.23636924099322992
49935,-0.03505914123980645
49936,0.08023715451014156
49937,0.14457662849545297
49938,-0.03485418874016663
49939,-0.10489012322359123
49940,0.023054649829337494
49941,-0.010016879180354085
49942,-0.05472077410763426
49943,-0.07767422815684469
49944,-0.032672105393232696
49945,-0.0010068081255045665
49946,-0.09167202150906054
49947,-0.07371511373842513
49948,-0.05213324093138176
49949,-0.009422361480235822
49950,-0.02305440628872563
49951,-0.02588426154230201
49952,-0.008314567350733876
49953,0.002255306004690546
49954,-0.0037695824705997693
49955,-0.058201635071698433
49956,-0.0026260356310253874
49957,-0.03543950204879437
49958,0.005966357504920423
49959,-0.0057594837134638185
49960,-0.027396669381450495
49961,0.03191986818586247
49962,-0.05694500870158688
49963,0.07579825679921005
49964,0.0013399813684526576
49965,-0.07510307066493925
49966,-0.01852855907210256
49967,-0.04859966784981922
49968,-0.004778133557126236
49969,-0.004012860416182169
49970,0.025608187972950596
49971,-0.004131685718436052
49972,-0.0032492717125611266
49973,-0.07918272262762102
49974,-0.02540170374738201
49975,-0.003976095314240221
49976,-0.002578015968489563
49977,0.05280231825729261
49978,-0.02362391539365349
49979,-0.00869092715229019
49980,-0.008531531448773982
49981,-0.006197214404632095
49982,-0.03879043429559446
49983,-0.04259955846581535
49984,-0.0036062183075779
49985,-0.04691007582606571
49986,-0.022538724734232966
49987,0.027396710816978826
49988,0.0792203333346822
49989,0.0019543290774061152
49990,-0.016054735742093536
49991,-0.000327031196084004
49992,-0.14396366305437472
49993,-0.0003653965901445956
49994,-0.004089562385958333
49995,-0.08839408226242616
49996,0.002598780827385604
49997,-0.14042695623978146
49998,0.014641011137744773
49999,-0.02992831828463625
50000,0.07402059895889387
50001,-0.03438760844595498
50002,-0.13230453214498822
50003,-0.10620936554605899
50004,-0.09955979694304576
50005,0.18643369721347577
50006,-0.09043680597622403
50007,-0.03510258205967969
50008,-0.004522480986596018
50009,0.005749989037100578
50010,-0.01210494972515061
50011,0.04005904302589601
50012,0.19006230901585885
50013,0.198013421027679
50014,0.22837840832950676
50015,0.2655250847886582
50016,0.12218065587049404
50017,-0.039135620060402186
50018,0.09190339214075886
50019,0.15262876451394658
50020,-0.030769610028630972
50021,-0.11716951436642545
50022,0.0477909785707631
50023,-0.07424439486303948
50024,-0.03152736397448665
50025,-0.061212975093727355
50026,-0.02296346287393396
50027,-0.001007176174333943
50028,-0.10365539710997625
50029,-0.10079033527134923
50030,-0.0334077642778047
50031,-0.009422366566288998
50032,-0.0477906939155943
50033,-0.00852501073717522
50034,-0.008316656222745142
50035,0.0022672007476444963
50036,-0.0037719202078739973
50037,-0.07996338464044496
50038,-0.0026210781190101166
50039,-0.04278268790060373
50040,-0.06982940157887876
50041,-0.006192441203799473
50042,0.04658830101964431
50043,0.03365681010801187
50044,-0.05982424239462699
50045,0.07716667711963424
50046,0.0006750329434216145
50047,-0.07059998539946857
50048,0.025388251673312545
50049,-0.01316773581722299
50050,-0.0047781510080046
50051,-0.004009170940645623
50052,-0.011573454326425876
50053,-0.004133630731030372
50054,-0.003244161087664029
50055,-0.08847614210981895
50056,0.006522033795416746
50057,-0.003977087758090768
50058,-0.0025976275316412873
50059,0.043674669727370316
50060,-0.05057144732766046
50061,-0.009840430701132049
50062,-0.008591418964255935
50063,-0.006269053751590841
50064,-0.026264923095083267
50065,-0.04580161608865523
50066,-0.003605036870013899
50067,-0.051462638202234
50068,-0.010898014361656244
50069,-0.04658828085942527
50070,0.0476241724511731
50071,0.001967451549489116
50072,-0.03413406711235525
50073,-0.009486963303886438
50074,-0.19643632443130352
50075,-0.005662040979199583
50076,-0.004531542144021975
50077,-0.011635112736935868
50078,0.0026032783339339873
50079,-0.14042695623978146
50080,-0.12052172579114068
50081,-0.17407696068622386
50082,0.13706917591505224
50083,-0.17498762158139047
50084,-0.008540378347638464
50085,0.031924380779903706
50086,-0.05320178448315335
50087,0.2051581763487683
50088,-0.060993909947980186
50089,-0.09249490155774977
50090,-0.05839400864017967
50091,-0.06941462831853074
50092,-0.04183470637966182
50093,0.03212679274523426
50094,0.231566039230708
50095,0.21517466201967161
50096,0.17424933014978164
50097,0.20696450089440543
50098,0.15183515861862157
50099,-0.044150798819084715
50100,0.10356962977137617
50101,0.1606809005324402
50102,0.015222563848134025
50103,-0.019172339374397437
50104,-0.07409053079884577
50105,-0.14190677452887523
50106,-0.0677608231319088
50107,0.09666844138469788
50108,-0.03953557183363934
50109,-0.0009863368280157358
50110,-0.03714296463200868
50111,-0.08673218469393877
50112,0.08040486272876869
50113,-0.009417489670091948
50114,0.07409061287325545
50115,-0.0674763203953563
50116,-0.008315309166538618
50117,0.002297801063303507
50118,-0.003774271216161865
50119,-0.04803682344758277
50120,-0.0026294991580171354
50121,-0.028809984760762603
50122,-0.14594093832580834
50123,-0.0011089080041412375
50124,0.22569928229323996
50125,-0.022542641770314953
