,0
15635,0.14404117934632638
15636,-0.004255127109083044
15637,-0.23574337023705955
15638,0.0025870033102375015
15639,0.13722630848930484
15640,0.026535422075332857
15641,0.05661645248638909
15642,-0.001837879697625754
15643,0.09498910332606687
15644,-0.06353707161531422
15645,0.035912635648464426
15646,-0.1343283062879649
15647,-0.07850666815142215
15648,-0.010824069554081092
15649,-0.041307157140552136
15650,-0.016107955496924176
15651,-0.14457924567416205
15652,0.13654383354740546
15653,0.22494657665098652
15654,-0.09539112435071462
15655,-0.0924011119075144
15656,-0.04226698256911869
15657,-0.0077576400511882825
15658,0.03321714762611139
15659,-0.04793251558924363
15660,-0.07142393468788329
15661,0.08015954034750394
15662,-0.010695585400724626
15663,-0.08659544254633643
15664,0.16357686063194538
15665,0.11971633091286692
15666,-0.0666521227809399
15667,0.03615402636322391
15668,-0.017746416387553896
15669,-0.0010066883758175012
15670,-0.012031171829780965
15671,-0.12920572234410788
15672,0.13541129210442962
15673,-0.009422295200583956
15674,-0.1635763835276348
15675,0.22510254077287217
15676,-0.008312067024997493
15677,0.0022498780531286333
15678,-0.0037693340287168996
15679,-0.08527308118884286
15680,-0.002628851771854419
15681,-0.04545007793381988
15682,0.026110008434572906
15683,0.0004304964059410907
15684,-0.015138957159434429
15685,0.1081758550119359
15686,-0.031991528848703314
15687,-0.18509107728966748
15688,0.0019941902998879824
15689,-0.16221292036261023
15690,0.10067896315378407
15691,0.05462324752577066
15692,-0.004778009947849793
15693,-0.004013362440308021
15694,-0.04290991335653978
15695,-0.00413129813373357
15696,-0.0032510027626716197
15697,-0.07497318459178319
15698,0.2371808905475522
15699,-0.003980598817324425
15700,-0.002584600600990075
15701,-0.09642458010058803
15702,0.3220543256762196
15703,-0.005708291532382494
15704,-0.008347372477667344
15705,-0.005600161917395827
15706,0.18869682281391123
15707,-0.0400538981528048
15708,-0.0035939879942103203
15709,-0.03383701766881694
15710,0.19218870982160416
15711,0.015138995070103429
15712,-0.12220519229768846
15713,0.0019465182299470813
15714,0.13946484349219437
15715,-0.02454774523911191
15716,-0.050927800169507854
15717,0.12899586756459938
15718,-0.004333834534958129
15719,-0.19780866018130172
15720,0.002598634359781042
15721,0.13742374203606567
15722,0.06895835187853158
15723,0.1024918194715955
15724,0.009372048092646955
15725,-0.007048567633774746
15726,-0.134938615708014
15727,0.108491688211462
15728,0.004745731091712109
15729,-0.07525191310172866
15730,-0.04569923841491993
15731,-0.11576205811102142
15732,0.14940147699188475
15733,0.15607922374836322
15734,0.07708432023838303
15735,-0.21175024213371063
15736,-0.08902038716135711
15737,-0.08707426270359993
15738,-0.03322742651310452
15739,0.03128274921164694
15740,0.11139720032572038
15741,-0.05991390137919654
15742,-0.05975769705726598
15743,0.08821167636599758
15744,-0.030043749837057356
15745,-0.1832410821305206
15746,0.19774216888609997
15747,-0.03190231102352976
15748,-0.0971201632871115
15749,-0.05883634985340574
15750,-0.004778054673099395
15751,-0.001009835312442808
15752,-0.4434397123859026
15753,-0.12756011411868554
15754,0.04835012707331687
15755,-0.009422397586550032
15756,-0.1977422557301562
15757,0.5476585101082734
15758,-0.008314635130342337
15759,0.0022508373615476316
15760,-0.0037679554054569067
15761,0.0018138268085841729
15762,-0.002625819954327822
15763,-0.02223113650672978
15764,-0.055076770753715656
15765,-0.004514305746028222
15766,-0.09302058976163328
15767,0.12141776764490797
15768,-0.11836914553925293
15769,0.012029869867441475
15770,-0.001187337696909041
15771,-0.04638133517816229
15772,0.14007001835579103
15773,0.12090690200924352
15774,-0.004778104689386326
15775,-0.004008334903416661
15776,-0.06190479751074759
15777,-0.004130793796192377
15778,-0.0032491933441034025
15779,-0.1257715479380366
15780,0.6038440653703974
15781,-0.003965967445771751
15782,-0.002589349852506312
15783,-0.06976384177997538
15784,0.26578225179062454
15785,-0.026776367230223738
15786,-0.0089672147442384
15787,-0.007198931029051286
15788,-0.033585920251638965
15789,-0.05785692663973657
15790,-0.0035649382444051573
15791,-0.05953466698536385
15792,0.4613245896993751
15793,0.09302065006814579
15794,0.011388892707783583
15795,0.0019486006417255182
15796,-0.09891508566885798
15797,-0.01238657617247203
15798,-0.26710848535430187
15799,-0.05079008266657274
15800,-0.004695698300582481
15801,0.04164224632340254
15802,0.0026133606312225394
15803,-0.14042695623978146
15804,0.0103421317290591
15805,0.007925291494924599
15806,-0.023174530192597013
15807,-0.07705820051773092
15808,-0.05154947315922282
15809,-0.14576854221529678
15810,0.09746175601149693
15811,-0.02540624820363081
15812,-0.007889210585958763
15813,0.05641490038318883
15814,0.06481079431652771
15815,0.005749989037100578
15816,-0.24994300296124033
15817,0.08699152385314454
15818,0.013799553535511936
15819,0.018678452661356173
15820,-0.03550084779665306
15821,-0.027277834682605893
15822,-0.05844222450446467
15823,-0.05943436435418131
15824,0.08023715451014156
15825,0.05600313229202307
15826,-0.02546361003137929
15827,-0.07348772067492035
15828,0.16167120117808906
15829,0.09926933283441697
15830,0.036232440569577404
15831,-0.037362229084514045
15832,-0.03514654316969312
15833,-0.0010063771138337301
15834,0.022351980378274957
15835,-0.09038335311297095
15836,0.03767797220389136
15837,-0.009422333740862683
15838,-0.16167072724119846
15839,0.2155751596111609
15840,-0.008304198086825466
15841,0.0022577932666349343
15842,-0.0037686882631733838
15843,-0.03134287857292789
15844,-0.0026263571113859098
15845,-0.029447649773541775
15846,0.05739137694106205
15847,-0.002985980382836637
15848,-0.05407977346053385
15849,0.08482094603083927
15850,-0.02335443366892915
15851,0.003887768960917379
15852,0.0027015236479045884
15853,-0.1214313399740055
15854,0.14287263789985905
15855,-0.031630897040708386
15856,-0.004765699365949544
15857,-0.004014143390222416
15858,-0.07525064548526528
15859,-0.00413106954701094
15860,-0.0032524917161300118
15861,-0.06363600986033238
15862,0.2924671987063772
15863,-0.00397629953269146
15864,-0.0025730267296316268
15865,-0.05279286699364735
15866,0.2818599871865088
15867,0.009352322219965238
15868,-0.008754464993622047
15869,-0.005733476218816124
15870,0.0198535444667657
15871,-0.037510874222695334
15872,-0.0035913298202530164
15873,-0.03650745193752212
15874,0.16881534840654888
15875,0.05407982256912454
15876,0.04637035654309737
15877,0.001954646821650819
15878,0.046251509956264994
15879,-0.0026676733349923635
15880,0.26302549501475053
15881,0.09449268928656752
15882,-0.0041475419148702545
15883,0.04164224632340254
15884,0.0026133606312225394
15885,-0.14042695623978146
15886,-0.2930315054414565
15887,-0.24267561060518134
15888,-0.3416718326794466
15889,-0.18558088374824738
15890,0.03819319981931408
15891,0.03233757835637614
15892,0.08587225289652367
15893,0.11217461584280387
15894,-0.020020301853845582
15895,0.19601783970281877
15896,-0.2103241008825163
15897,-0.14457924567416205
15898,-0.07156446303417303
15899,0.030804751031790614
15900,0.0658927128586765
15901,0.07428087347541225
15902,0.12012025197005656
15903,-0.027277834682605893
15904,-0.17975609938316828
15905,-0.03415100246963513
15906,0.09190339214075886
15907,0.0640552683105167
15908,0.038632505105167636
15909,0.1783590508774026
15910,-0.15723811511287228
15911,-0.026718157119786784
15912,0.1904691042270928
15913,0.11188358421511006
15914,0.05798996990776131
15915,-0.0009959311657620298
15916,0.055790768379818466
15917,0.24481297805713353
15918,0.02096445917323879
15919,-0.009419879257631407
15920,0.15723805898665716
15921,-0.08685624931132871
15922,-0.008314005298238534
15923,0.0022905912315461783
15924,-0.003771242172388499
15925,0.029665459329054317
15926,-0.00262929638461885
15927,0.021989067891462644
15928,-0.042403484540645665
15929,-0.004841477775481641
15930,0.17414592525843453
15931,-0.10589769784614901
15932,0.05127721829660455
15933,0.04220353793279546
15934,0.0018505376828087737
15935,0.0919670282519129
15936,-0.09302610547058975
15937,0.07701969607367062
15938,-0.00477756460218117
15939,-0.004009617560255482
15940,0.09586807545784548
15941,-0.004131144344058788
15942,-0.0032498298811545387
15943,0.08893474290098395
15944,-0.06650191745730151
15945,-0.003962425030989531
15946,-0.0025815866011499994
15947,-0.05235082118787888
15948,-0.06545028262721375
15949,0.003359464749514151
15950,-0.006343425378849567
15951,-0.002734017928035476
15952,0.05096792687169001
15953,0.09209494984502813
15954,-0.0036102432863380756
15955,0.04323216794199211
15956,-0.07999193857441736
15957,-0.17414594177901555
15958,0.04141778370619808
15959,0.001988738587767927
15960,0.1604287232744171
15961,-0.012908078275946547
15962,0.07779668227380361
15963,-0.036573604954668056
15964,-0.0046768829527156705
15965,0.048508819580153184
15966,0.0026142217466067607
15967,0.06754460607940528
15968,-0.06010177804694329
15969,-0.05711986768009465
15970,-0.02287008018079581
15971,-0.12417222692311743
15972,0.1105297680295583
15973,0.11596517481200838
15974,-0.11694405161550545
15975,0.17849231518021347
15976,-0.06292775817242625
15977,0.18709876302406464
15978,0.05798087535079175
15979,0.005749989037100578
15980,0.03248968525661621
15981,0.011304635758497179
15982,0.1550830335096815
15983,0.1640341638635336
15984,0.1471847910599191
15985,0.045922895185210144
15986,-0.14673176677729896
15987,0.05920963854045311
15988,0.13856834266322804
15989,0.05600313229202307
15990,0.07681807162313417
15991,0.16867893616435956
15992,-0.21608388587039162
15993,-0.04399480856510977
15994,0.12377025695668317
15995,0.1367491451110026
15996,0.09293766406493767
15997,-0.0009947636768446557
15998,0.030248268929350248
15999,0.28274698900916745
16000,-0.004726348066223627
16001,-0.009418084095975622
16002,0.21608373193589556
16003,-0.09628840311379325
16004,-0.00831413801213456
16005,0.0022863860193907412
16006,-0.0037712755424421387
16007,0.012187921123548266
16008,-0.002629532364089817
16009,0.034685006976481296
16010,-0.04942583257271467
16011,-0.0055992748643463475
16012,0.14775958684367368
16013,-0.16302916734123893
16014,0.02649593503790491
16015,0.05499826792876201
16016,0.0018380627946981286
16017,0.0013846412758596709
16018,-0.09350373834373558
16019,0.05156977447129091
16020,-0.004777345738970482
16021,-0.004009307760194666
16022,0.09297294441575436
16023,-0.004131650996402236
16024,-0.0032497111238894883
16025,0.09602867033214055
16026,-0.0668585743577368
16027,-0.0039626770843933104
16028,-0.0025878498724044344
16029,-0.012226203926433843
16030,-0.0748190285244965
16031,-0.0020117366271998594
16032,-0.006862418106362268
16033,-0.003811616644254865
16034,0.05093180448104623
16035,0.13503542404968796
16036,-0.0036107422420384176
16037,0.032784282455673844
16038,-0.09028009953643756
16039,-0.147759595776531
16040,0.04492846824881015
16041,0.0019839824677372877
16042,0.0969771421771917
16043,-0.013197121963796061
16044,0.01838032602200095
16045,-0.041696588871950754
16046,-0.0015125920105169236
16047,0.04146267373142262
16048,0.002613334951837324
16049,0.06405250022107313
16050,-0.01915037690577467
16051,-0.0659650818469612
16052,0.08978274319793346
16053,-0.06953716362227719
16054,-0.10136412325673183
16055,-0.07168042024257346
16056,-0.08797029382807271
16057,0.1911148169972989
16058,-0.08307636602442517
16059,-0.0494506619341972
16060,-0.017990362899991917
16061,-0.013041165301807253
16062,-0.019537388888778415
16063,0.0380759804557305
16064,0.2004467814317553
16065,0.20230373127567713
16066,0.21484613878457545
16067,0.25088493881509505
16068,0.12959428155752592
16069,0.04773470679332716
16070,0.15023458029384534
16071,0.0640552683105167
16072,0.05742886378329888
16073,-0.01735041664323536
16074,-0.0880198461553725
16075,0.24768866638403442
16076,-0.027504567645213536
16077,0.12404625785307145
16078,-0.012184273440985261
16079,-0.0010059801624722582
16080,-0.03888812416228674
16081,-0.14257162092442136
16082,0.002501412557434505
16083,-0.009167158224451221
16084,0.08801990507769543
16085,-0.0714113006889134
16086,-0.008261576196006034
16087,0.002250246479924938
16088,-0.0037667241971591466
16089,0.24559165885210496
16090,-0.002629802173603786
16091,0.176888128904275
16092,0.21585020428807342
16093,-0.003919341491070898
16094,-0.08610465949742212
16095,-0.1403702455414914
16096,-0.048076338791703296
16097,-0.20999632712138835
16098,0.0019430263222974954
16099,-0.10026879757647872
16100,0.10704423466065044
16101,-0.09943481882884814
16102,-0.004777405892327009
16103,-0.0040154947740371864
16104,-0.18030702666033416
16105,-0.004129591111746039
16106,-0.0032533990093530224
16107,-0.02548573708550062
16108,0.00400842263635413
16109,-0.0039643305442089325
16110,-0.002579533842667794
16111,0.05425987469793465
16112,0.03657403655304872
16113,0.09015911444676585
16114,-0.00812400954451834
16115,-0.005685034401855655
16116,0.07271360603924416
16117,-0.010063336758235317
16118,-0.003609451042456732
16119,-0.057443581168174385
16120,-0.07945766112598755
16121,0.0861047178151718
16122,-0.12195442911607324
16123,0.0019474350316600328
16124,0.07919474961404359
16125,-0.022720729145517087
16126,0.22541248910756626
16127,0.15962325985898593
16128,-0.004213787618817984
16129,0.04164224632340254
16130,0.0026133606312225394
16131,0.07705843511394266
16132,-0.14134327923360254
16133,-0.11737515955512837
16134,-0.18242008512000304
16135,-0.13131506105762247
16136,-0.0066768775477923075
16137,-0.056715481929460285
16138,0.0916670044540103
16139,0.043389691019332204
16140,-0.013954699408849752
16141,0.1262163700430038
16142,-0.072759749347802
16143,-0.06941462831853074
16144,-0.16075373299770665
16145,0.05889813744246757
16146,0.039846133197094215
16147,0.04647966306838421
16148,0.042336766625791555
16149,-0.027277834682605893
16150,-0.11909916194381646
16151,-0.048838045479227044
16152,0.09190339214075886
16153,0.16873303655093386
16154,0.06417822347039169
16155,-0.05287606957490488
16156,-0.09828681923901564
16157,0.1760565956842711
16158,-0.060845149969804564
16159,0.13818097344354396
16160,-0.004744933960202049
16161,-0.001006260954841929
16162,-0.06363620912822253
16163,-0.0773114550364751
16164,0.017361513446316902
16165,-0.009220937106752572
16166,0.09828686109647605
16167,-0.07410228650411539
16168,-0.008301293827140607
16169,0.002249423011514798
16170,-0.0037684187358170613
16171,0.1021721776293957
16172,-0.002629802173603786
16173,0.08293531161660869
16174,0.13733898529966565
16175,-0.004241411327877264
16176,-0.05598939599617425
16177,-0.1402310481052216
16178,-0.0512712460441024
16179,-0.2013752791027157
16180,0.0019091930893948483
16181,-0.02614427740472244
16182,0.08712901018860772
16183,-0.08580416686743125
16184,-0.00477783378444853
16185,-0.004015163510013114
16186,-0.16194765907634154
16187,-0.004130828518226193
16188,-0.0032526964944689122
16189,-0.04966277064839164
16190,-0.00496000184754873
16191,-0.003969408671231285
16192,-0.002590415120678694
16193,0.03914071342225837
16194,0.008562740660736472
16195,-0.005313738889172857
16196,-0.00798846867141051
16197,-0.0058628561594680564
16198,0.07701650521273096
16199,-0.021840214258693504
16200,-0.0036095913760185176
16201,-0.051258961012248014
16202,-0.08032394654906302
16203,0.055989445653900974
16204,-0.12584125843110813
16205,0.0019467103373869827
16206,0.1056986591404151
16207,-0.022777314417741595
16208,-0.04171407159069373
16209,0.16060996708496486
16210,-0.004195820856924104
16211,0.06984054706910103
16212,0.002614810508333565
16213,0.1307850390262329
16214,-0.1890222718108787
16215,-0.15442834058164123
16216,-0.19841982422088833
16217,-0.1698433470604295
16218,0.1148334475794733
16219,0.1111864550145437
16220,-0.018433275138233993
16221,0.14400623037280116
16222,-0.036888980405310745
16223,0.2285918588773991
16224,-0.06575025862322074
16225,-0.06941462831853074
16226,-0.01210494972515061
16227,0.01626229218391076
16228,0.1046636871746055
16229,0.11349430914211536
16230,0.12012025197005656
16231,-0.027277834682605893
16232,-0.20806267018819913
16233,-0.042226107813155736
16234,0.10356962977137617
16235,0.17678517256942747
16236,0.11020003980524186
16237,0.03742688648104681
16238,-0.30870390121563906
16239,-0.1533368202252507
16240,0.025693598317943208
16241,0.048300965623904575
16242,0.21419152557205923
16243,-0.0009482426289999752
16244,-0.0444554063932469
16245,0.1852023894182229
16246,-0.18142377287409425
16247,-0.009421550088528529
16248,0.30870359333627384
16249,-0.10702401042867912
16250,-0.007527610428378403
16251,0.0024680771868835602
16252,-0.00363344346951337
16253,-0.013142585028096421
16254,-0.002622663478382946
16255,0.10926408890587179
16256,-0.13778543867947368
16257,-0.00641323494617738
16258,0.08088408953134818
16259,-0.2565698445145557
16260,-0.03857644294297099
16261,0.09345087893268268
16262,0.001806267954336678
16263,-0.04668686870806745
16264,-0.08714879852756134
16265,-0.034367378189108656
16266,-0.004778153287106929
16267,-0.003973370424471095
16268,0.03937771366094512
16269,-0.003951673529690594
16270,-0.0032536809151976374
16271,0.11785729180456948
16272,-0.06577822515739438
16273,-0.0038539122296357415
16274,-0.0025944933766314784
16275,-0.11104016757320642
16276,-0.10220616871058878
16277,0.0003007158602054562
16278,0.0002855198210480776
16279,-0.00193976884792222
16280,0.011022342402174935
16281,0.17673679829084155
16282,-0.003611308227423804
16283,-0.023573950373411895
16284,-0.10233709683107
16285,-0.08088407923331471
16286,-0.05506335042023169
16287,0.0021694391918961205
16288,-0.15085392501599185
16289,0.0113218882237559
16290,0.04806676865470715
16291,-0.18694885183766374
16292,-0.004990157633189467
16293,0.03636979549776993
16294,0.0026068392086838494
16295,-0.14042695623978146
16296,0.08535152463346067
16297,0.0797812417561468
16298,0.07831373590405241
16299,0.027312318278009888
16300,0.13632918113013104
16301,-0.055260307855796234
16302,0.23653579339117395
16303,-0.058085971494461944
16304,0.01975050263840969
16305,-0.08473918270665921
16306,-0.08155257340160528
16307,0.15607922374836322
16308,-0.10129421968868425
16309,0.04655687804747134
16310,-0.016431558596291758
16311,-0.025087860240522588
16312,-0.06933152165898124
16313,-0.08583841857685871
16314,0.04400060317088505
16315,-0.013317230683351966
16316,-0.0247589841654141
16317,-0.16140454020730483
16318,0.012478736317682988
16319,0.09051108969354199
16320,-0.3020744409657414
16321,-0.14967875766062072
16322,0.06410909293484802
16323,-0.018781502953765575
16324,0.08170867398264102
16325,-0.0009443621133321655
16326,-0.02256593740378121
16327,0.21023216204053274
16328,-0.24027917613708902
16329,-0.00941671818758039
16330,0.3020741441052837
16331,-0.1063783224806158
16332,-0.006934726848765841
16333,0.0024645265173450673
16334,-0.0034044552278048703
16335,-0.08476909926704386
16336,-0.0026287109037723927
16337,-0.025352062195211963
16338,-0.1121139686576942
16339,-0.006087384627581102
16340,-0.11303420810644287
16341,-0.24430836599791886
16342,-0.019753573854590468
16343,0.11616665625172455
16344,0.0018280425154067255
16345,0.07353458824296975
16346,-0.09852891831479535
16347,-0.10084510934977309
16348,-0.004778071132673593
16349,-0.003993851063303806
16350,0.10322751425860838
16351,-0.003813002407133713
16352,-0.0032536902773704145
16353,0.338506900514635
16354,-0.06815620641259204
16355,-0.003963206685653599
16356,-0.002572962991405388
16357,-0.12208056025187289
16358,-0.10141659251130858
16359,0.0033789373829040516
16360,0.003322024258634101
16361,0.0014583461137911958
16362,-0.009800048460524258
16363,0.2275724638774915
16364,-0.003611274288649411
16365,0.0027984739299589784
16366,-0.10107189105692028
16367,0.11303298388225512
16368,-0.020019195789514152
16369,0.0021649469456778933
16370,-0.1681463685474024
16371,0.01713564261190365
16372,0.07796102380771801
16373,-0.1870777079077188
16374,-0.004225896122218535
16375,0.0419722940966249
16376,0.0026136857398480727
16377,-0.14042695623978146
16378,0.0103421317290591
16379,0.007925291494924599
16380,-0.023174530192597013
16381,-0.07705820051773092
16382,-0.05154947315922282
16383,-0.14576854221529678
16384,0.09746175601149693
16385,-0.02540624820363081
16386,-0.007889210585958763
16387,0.05641490038318883
16388,0.06481079431652771
16389,0.005749989037100578
16390,-0.24994300296124033
16391,0.08699152385314454
16392,0.013799553535511936
16393,0.018678452661356173
16394,-0.03550084779665306
16395,-0.027277834682605893
16396,-0.05844222450446467
16397,0.0031891128547368195
16398,-0.013092746534796805
16399,-0.1533524041888112
16400,-0.054620387841803536
16401,-0.0061520329875573146
16402,-0.037585047905916366
16403,-0.101439481542451
16404,-0.02942313204840533
16405,-0.12757790361947446
16406,-0.045506915846004324
16407,-0.0009980973809193545
16408,-0.01787602056738498
16409,0.06656126718847434
16410,-0.1982685009236332
16411,-0.009422022048990997
16412,0.03758519065653912
16413,-0.05527932150881054
16414,-0.008310580954541532
16415,0.0022769112908520408
16416,-0.0037704130549019066
16417,-0.058865985939159184
16418,-0.00262762906131866
16419,-0.029802811021289094
16420,-0.023776022390644476
16421,-0.006431743757408451
16422,-0.028338577794300147
16423,-0.07226033476842553
16424,-0.023867024515796132
16425,0.18301398890444773
16426,0.0017393865921461584
16427,-0.028967855285388294
16428,0.06988577468866376
16429,-0.1339287135883521
16430,-0.0047779237876405855
16431,-0.0040119244605035555
16432,-0.09399446136482012
16433,-0.004132545522798447
16434,-0.003251511519928818
16435,0.07681438959199632
16436,0.0018232449911063165
16437,-0.003968537654567961
16438,-0.0025888485384370345
16439,0.058160630254243055
16440,-0.07841053126971938
16441,-0.00600424465096708
16442,-0.00833035897895088
16443,-0.0056315611427587235
16444,-0.06591690477344574
16445,-0.011972388141309328
16446,-0.0036085940217854347
16447,-0.011587170562755052
16448,-0.0612094812764625
16449,0.028338619500686113
16450,0.12310389011733373
16451,0.001978976169766853
16452,-0.10918916839498982
16453,-0.012345284217064956
16454,-0.05821714239958233
16455,-0.09248438320753917
16456,-0.003146572300424737
16457,0.04164224632340254
16458,0.0026133606312225394
16459,-0.13737438681492561
16460,0.014641011137744773
16461,-0.02992831828463625
16462,0.07402059895889387
16463,-0.03438760844595498
16464,-0.13230453214498822
16465,-0.10620936554605899
16466,-0.09955979694304576
16467,0.18643369721347577
16468,-0.09043680597622403
16469,-0.03510258205967969
16470,-0.004522480986596018
16471,0.005749989037100578
16472,-0.01210494972515061
16473,0.04005904302589601
16474,0.19006230901585885
16475,0.198013421027679
16476,0.22837840832950676
16477,0.2655250847886582
16478,0.12218065587049404
16479,-0.0009768132865871453
16480,0.39522557053680857
16481,0.2250979886803892
16482,-0.06666586670678629
16483,-0.07986260990799655
16484,0.0011488771496659792
16485,-0.12496994099307136
16486,-0.12142757855759627
16487,-0.17831078076479584
16488,-0.05504140752006857
16489,-0.0010023195255937421
16490,-0.0703105669661415
16491,0.0247416820103103
16492,-0.21615748183180963
16493,-0.009422384754833498
16494,-0.0011486700189089407
16495,-0.038235946822160756
16496,-0.008313146925895706
16497,0.0022522309096781176
16498,-0.003770894353752483
16499,-0.074270165393469
16500,-0.0026260322398823435
16501,-0.03882333310236541
16502,-0.061822100835818274
16503,-0.006629106287458652
16504,-0.14347784926669105
16505,-0.03352108304829088
16506,-0.047043280406469
16507,0.18609293462540222
16508,0.0017756607455958035
16509,-0.06070664747094677
16510,0.06797381813529535
16511,-0.14662779749924973
16512,-0.0047780232248217855
16513,-0.004010348815279575
16514,-0.07160230961921543
16515,-0.004133721152993436
16516,-0.003250454703089632
16517,-0.023995038501762326
16518,0.01234844433049134
16519,-0.003968798118512848
16520,-0.002596130329320215
16521,0.0833632147750167
16522,-0.08509595856989594
16523,-0.00821098855711294
16524,-0.008563298081377436
16525,-0.006079397323296028
16526,-0.10970446671183302
16527,-0.03555684924895589
16528,-0.0036076994044133104
16529,-0.019900217354035
16530,-0.044926277855340375
16531,0.14347727893988946
16532,0.09834102593283751
16533,0.0019540515077210866
16534,-0.16634734357458966
16535,-0.015836748446485267
16536,-0.12544078178028
16537,-0.10183836770981958
16538,-0.003697076297077305
16539,0.04164224632340254
16540,0.0026133606312225394
16541,-0.14042695623978146
16542,-0.12052172579114068
16543,-0.17407696068622386
16544,0.13706917591505224
16545,-0.17498762158139047
16546,-0.008540378347638464
16547,0.031924380779903706
16548,-0.05320178448315335
16549,0.2051581763487683
16550,-0.060993909947980186
16551,-0.09249490155774977
16552,-0.05839400864017967
16553,-0.06941462831853074
16554,-0.04183470637966182
16555,0.03212679274523426
16556,0.231566039230708
16557,0.21517466201967161
16558,0.17424933014978164
16559,0.20696450089440543
16560,0.15183515861862157
16561,-0.010103338756630767
16562,0.40689180816742593
16563,0.23315012469888285
16564,-0.005937590846535325
16565,-0.020377752898550146
16566,0.02869713987349206
16567,-0.017944676546748375
16568,-0.0936075105802539
16569,0.03881838091608478
16570,-0.03833254206839994
16571,-0.0010037432362660496
16572,-0.004591113283878908
16573,-0.019310717804955
16574,0.06856817456672651
16575,-0.009422348272443188
16576,-0.028696886954427944
16577,-0.022284202839071277
16578,-0.00831459560070562
16579,0.0022507603407109253
16580,-0.0037720168343479982
16581,-0.06758041984530191
16582,-0.0026280162620313653
16583,-0.03856472982506892
16584,-0.04961963113853476
16585,-0.004862275284557248
16586,-0.042202695460148834
16587,0.031114943880476104
16588,-0.026561458908251814
16589,0.026261441199853377
16590,0.0018971520499129352
16591,-0.05591738042000615
16592,-0.006151906153341135
16593,-0.06901653429036583
16594,-0.0047781271414798696
16595,-0.004013098951655615
16596,0.014372882682233828
16597,-0.0041342548595882335
16598,-0.0032492394487536364
16599,-0.03729896154055225
16600,-0.017495214291480345
16601,-0.003977104316343571
16602,-0.002589831894375426
16603,-0.04481812171390504
16604,-0.02564056237649932
16605,-0.0035935094555910757
16606,-0.007858842014523169
16607,-0.005183195336733369
16608,0.05569273556789614
16609,-0.021134594129287594
16610,-0.003606837490356982
16611,-0.027602232575356985
16612,-0.02042408932648977
16613,0.042202741153336304
16614,0.03057227610134276
16615,0.001950198402224965
16616,-0.03919899476512213
16617,-0.019855373306602548
16618,-0.007141118993935788
16619,0.1792153185380239
16620,-0.0043913522952594
16621,0.02473498797573769
16622,0.0026113646011424003
16623,-0.08310952969577869
16624,-0.0850161349500124
16625,-0.06618408804744795
16626,-0.0551665519598735
16627,-0.15410581037261162
16628,0.19146865885098419
16629,0.19001736656069063
16630,-0.12273880317299185
16631,0.17583784490279847
16632,-0.0537584543115098
16633,0.26116587805197944
16634,0.07881739150645946
16635,0.005749989037100578
16636,0.04735456358387182
16637,0.001719833336030901
16638,0.14343466149053455
16639,0.1527077448088185
16640,0.12012025197005656
16641,-0.027277834682605893
16642,-0.23636924099322992
16643,-0.021536031491190606
16644,0.13856834266322804
16645,0.19288944460641472
16646,-0.02335823544430191
16647,-0.13138897716904863
16648,0.10375032702846737
16649,-0.03163586288992957
16650,-0.21792075846540693
16651,-0.02681914734797678
16652,-0.04716081467068512
16653,-0.0010077782800693423
16654,-0.12534307205869225
16655,-0.11341424014770354
16656,0.058486487282289744
16657,-0.009422545261104373
16658,-0.10374994936257576
16659,0.05425536781013242
16660,-0.008315030629946728
16661,0.0022334317284124976
16662,-0.0037718259649752554
16663,-0.07892597520894858
16664,-0.0026266919189385928
16665,-0.04351643287407901
16666,-0.057605272041885945
16667,-0.004808629373296804
16668,-0.14312624646874375
16669,0.09569045018477798
16670,-0.06450257301627485
16671,0.027014072376086648
16672,0.002091606717384332
16673,-0.07396664816388493
16674,0.01071606333985472
16675,-0.07655317858796938
16676,-0.004778108521694222
16677,-0.004012933055309055
16678,0.014506262703143093
16679,-0.004134494441621572
16680,-0.003248674241642924
16681,-0.09658269584524556
16682,0.025142024471957247
16683,-0.003978379564638817
16684,-0.0025908579721519455
16685,-0.057512004649824464
16686,0.007298005009982648
16687,-0.011979484024541591
16688,-0.008264816500562218
16689,-0.006433563561713093
16690,0.015429274060715814
16691,-0.048923620720110646
16692,-0.0036027510293631087
16693,-0.05077617063598493
16694,0.05379246254430434
16695,0.14312890175550458
16696,0.02524355849202084
16697,0.0019321669641729244
16698,-0.14517221304102032
16699,-0.019078625745445044
16700,-0.26710848535430187
16701,0.18235699434554087
16702,-0.004876567724021016
16703,0.0450037039149859
16704,0.0026137974470759363
16705,-0.14042695623978146
16706,0.014641011137744773
16707,-0.02992831828463625
16708,0.07402059895889387
16709,-0.03438760844595498
16710,-0.13230453214498822
16711,-0.10620936554605899
16712,-0.09955979694304576
16713,0.18643369721347577
16714,-0.09043680597622403
16715,-0.03510258205967969
16716,-0.004522480986596018
16717,0.005749989037100578
16718,-0.01210494972515061
16719,0.04005904302589601
16720,0.19006230901585885
16721,0.198013421027679
16722,0.22837840832950676
16723,0.2655250847886582
16724,0.12218065587049404
16725,-0.046976340294977534
16726,0.15023458029384534
16727,0.20094158062490836
16728,-0.0647315063009697
16729,-0.03949137864183233
16730,0.006927929109080613
16731,0.4757335146414213
16732,-0.048564569527254325
16733,-0.20206444566618736
16734,-0.07780270931019603
16735,-0.0010066338485451298
